97904942893173,2,           0,   -0.623328,   0.0143151, -0.00344255,98047216940830
97904942893173,2,           0,   -0.581996,    0.019007, -0.00449268,98048167625011
97904942893173,2,           0,   -0.512005,   0.0343529,  0.00143319,98048889209807
97904942893173,2,           0,    -0.44984,   0.0356002,  0.00862395,98049591351572
97904942893173,2,           0,     -0.3977,   0.0407375,   0.0136459,98050256464680
97904942893173,2,           0,   -0.337702,   0.0504578,   0.0208593,98050921763617
97904942893173,2,           0,   -0.299997,   0.0504976,   0.0243713,98051640087147
97904942893173,2,           0,   -0.256793,   0.0545851,   0.0319193,98052342191839
97904942893173,2,           0,   -0.205211,   0.0568536,   0.0380684,98053001176094
97904942893173,2,           0,   -0.166779,     0.05997,   0.0458208,98053761898580
97904942893173,2,           0,   -0.123752,   0.0621915,    0.049922,98054346291567
97904942893173,2,           0,   -0.092098,   0.0633456,   0.0551167,98055125733435
97904942893173,2,           0,  -0.0780498,   0.0665415,   0.0595056,98055768163564
97904942893173,2,           0,  -0.0459397,   0.0690943,   0.0615871,98056545966483
97904942893173,2,           0,  -0.0096136,   0.0728087,   0.0617728,98057304694468
97904942893173,2,           0,  -0.0105356,   0.0767889,   0.0629985,98058085421953
98058551157822,2,           0,           0,   0.0806964,   0.0634962,98058767606270
98058551157822,2,           0,           0,   0.0806964,   0.0634962,98059469794166
